48011a4883c0184939c3,0.00021467
c5f957c0488b742420488bbc24d0000000488b54244831c0488b4c2458c5f928c8c5fb102a4883c001c5fb1019c5fb1052084801f2c5fb1061084c01f14839f8c5d359fbc5eb59f4c5d359e4c5e359d2c5c358f6c5db5cd2c5f358cec5fb58c2,0.00021467
4883ec0885c0,0.00021467
680e000000,0.00021467
498b08488b54daf84531e44839d1,0.00021467
4983c5204983c1504183f8044d89da,0.00021467
488b4424204c8b4c24284c8d04c5000000004d01c14883eb02,0.00021467
41554154554889fd534c89d34883ec080fb6470483e00f48837f0800,0.00021467
4183fc00,0.00021467
c5f8114280c5f8114290c5f81142a0c5f81142b0c5f877,0.00021467
66440f6ec64889f866450f60c066450f61c066450f70c0004883fa40,0.00021467
c5fb114030c5fb116038,0.00021467
4929c74889f031db48c1e0044c897424784989de48894424484883c0104889eb48894424704b8d042f4889c5,0.00021467
488b4424204c8d6c0507488b44241048f7d04921c54c39ed,0.00021467
48015c2420488b4424204839842498000000,0.00021467
488b7c246831f6,0.00021467
c5fb1040f883c1014883c0104883c210c5fb5c42e8c5fb5fc2c5fb1050f0c5eb5c52f039f1c5eb5fd0,0.00021467
488b6c242848898424f0000000b980000000488b742468488d5424704c8b6c243048c78424a8000000000000004889e848899424a000000048d1f84889b424c80000004889b424d00000004883c0014889b424d80000004883e0fe483d80000000480f4fc14531e44989c64889c7488d460148f7df490fafc648897c2440488944243848c164243804488d84248000000048894424200f1f40004c8b4424184c39f54c89f3488b4c2410480f4edd4531c9488b7c242031d231f648899c24b000000048899c24b80000004c89ac2480000000,0.00021467
488b8424d80000004885c0,0.00021467
48837c2408004989ee,0.00021467
4c89e84829d8,0.00021467
4983c6044d39f4,0.00021467
b90c0000004889fe89c8,0.00021467
498b46f04883c3104839c5,0.00021467
415741564155415455534881ece8a404004c8b4f704983f901,0.00021467
31c048c78520ffffff00000000,0.00021467
488b4c2440f6c101,0.00021467
4883bde0faffff00,0.00021467
498b44ed00c74424700000000048c744244000000000488b78284c39f748897c2450,0.00021467
f3440f7f4710f3440f7f4417e0,0.00021467
4983c6044c037c2470488b4424684c035c247848014424404c39742448,0.00021467
c74110000000005b,0.00021467
8b542454488b7424204d89e8488b442438488b7c24284983c404c5f157c94401fa4d63ff4863d2c5fb104424304801d0480fafd648c1e00448c1e204488d0c17488b942410020000488b7c246048891424488b5424684c29ff4829df4c8d0c024889f24889de,0.00021467
c5f81044c7c0c5fb1264eec0c5f8104cc7d0c462f9bcc4c462f1bce4c5fb126ceec8c462f9b8cdc462f1b8edc5fb1274eed0c462f9bcd6c462f1bcf6c5fb127ceed8c462f9b8dfc462f1b8ff4883c5044883c004,0.00021467
498d44c50048c1e3030f1f440000c5fb59084883c601c5fb595008c5fb1108c5fb1150084801d84839ee,0.00021467
4989fa4989c14489fa438d040e4429d24429d083fa01,0.00021467
48c1e7064801fa4901f8f644242002,0.00021467
8b8540ffffff8945b8,0.00021467
4d85e4c5fb111248c744030800000000,0.00021467
6828000000,0.00021467
488b87d8000000488b4018,0.00021467
8b7c241c4889c248f7da85ff480f45c24883c4285b5d415c415d415e415f,0.00021467
4983c2024883c5204939fa,0.00021467
39d3,0.00021467
4d89fa488b442440488b5424304c0fafd34989db41b90100000049c1e3044801e84889842480000000488d041b49c1e20448894424784d01f231c00f1f80000000004885dbc5fb105ae8c5fb1062f0,0.00021467
89d1c1e905,0.00021467
488b55a8488b75a0b90a000000488b7d98,0.00021467
3975cc,0.00021467
4c8b7b58488d5520498b47084989c44983e4f84939d4,0.00021467
4939c04889c3,0.00021467
c57b106c2460488b842498010000c57b10642468488b542478c4c14b59cdc4c14359c4c4c14b59f448c1e203c5f358c0c5fb104808c5fb5800c5fb1100c4c14359c5c5fb5cc6c5f35cc0c4c15b59cdc4c15b59e4c5fb114008c4c15359c44889d04803842498010000c5f358c0c5fb104808c5fb5800c5fb1100c4c15359c5c5fb5cc4c5f35cc0c4c16359cdc4c16359dcc5fb114008c4c16b59c44801d0c5f358c0c5fb104808c5fb5800c5fb1100c4c16b59c5c5fb5cc3c5f35cc0c5fb114008904881c45801000031c05b5d415c415d415e415f,0.00021467
415531c04154554889d5534883ec084885d2,0.00021467
418d45ff4c89f248c1e004498d4406100f1f80000000004c89b2700400004883c2104839c2,0.00021467
488b74243848c1fe024885f6,0.00021467
488d7cd7f8488d74d6f889d083e003,0.00021467
554889e541574989d741564989f641554154534889fb4881ecb8050000648b00898520fbffff8b87c000000085c0,0.00021467
ba010000004883c40889d05b5d,0.00021467
31c9644c8b00,0.00021467
4883f8020f96c04983fd07400f94c609f084c0be01000000,0.00021467
83bdacfaffff00,0.00021467
488b4424384c8b54242048c1e00349c1fa024c8d0c024d85d24d8d1c01,0.00021467
554889e541574989f7415641554589cd41544d89c4534889d34881ecf80000000fb6074889bd58ffffff48898d38ffffff84c0,0.00021467
488b8424900000004801442410488b84249800000048014424304883ac24b000000001,0.00021467
488b5b384885db,0.00021467
4c39e1,0.00021467
488b55a8448b55b84889d149034d08488d59ff4883e9024885c0488b4598480f44d94c8d0cdd000000004889de4829d64a0fbd4408f84889f24883c201c1e2064883f03f4189c04189c441f7d04101d0418d52034439c2,0.00021467
c5f928e34889f84889cec5d957e50f1f8000000000c5e35950f84883c0104883c610c5fb5948f0c5eb58c9c5fb1056f0c5eb5cc9c5fb114ef0c5db5950f0c5fb5948e8c5eb58c9c5fb1056f8c5eb5cc9c5fb114ef84939c0,0.00021467
ff4b04,0.00021467
488b2b4885ed,0.00021467
488b9c24a8000000488b8424900000004c8bb42448010000480fafc348014424284889d8480faf8424980000004801442460f68424f800000001,0.00021467
c5fb12442430c5fb124c2438c44131c6c901c44131d0c8c4417928c1c44131c6c901c4417959c0c4417159c9c44139d0c1c441395807c4417811074983c71049ffcb,0.00021467
83c20148894018488940104883c01081fa80000000,0.00021467
4883c4085b5d415c415d415e415f,0.00021467
0fb65104488b710849033083e20f80fa0a,0.00021467
4881c4b80000004c89e05b5d415c415d415e415f,0.00021467
4883fa20f3440f7f07f3440f7f4417f0,0.00021467
41574889f048d1f841564885c041554154555348897424f048894424f8,0.00021467
4c8b442418488b4c24104531c9488b7c246031f6,0.00021467
4881c48001000031c05b5d415c415d415e415f,0.00021467
4889d9488d3c1b4c89e848c1e10431d20f1f440000c5fb59084883c202c5fb595008c5fb1108c5fb115008c5fb590cd8c5fb5954d808c5fb110cd8c5fb1154d8084801c84839d6,0.00021467
4883c5024983c5204983c4204883c3404c39f5,0.00021467
498b4424084189c54983fd25,0.00021467
c74510010000004989e64989e5,0.00021467
48c7460800000000,0.00021467
4983f801,0.00021467
488b8424400100004c8b4424104989d9c5f157c94c89f94889ea48890424be02000000bf04000000c5f929ac2480000000,0.00021467
29e88d79fe8d140629ef01d24863d2498d44d708488d147a498d54d718660f1f84000000000048c740f80000000048c700000000004883c0104839d0,0.00021467
4183fc3f,0.00021467
49837c247800,0.00021467
8038014889df83d500,0.00021467
488b9708030000488d1482,0.00021467
4885c04c8b4c24084c8b4424284c8b5c2430,0.00021467
4983ec01488b5b404d85e4,0.00021467
48837c241020,0.00021467
4c01e0,0.00021467
31f64983fd24400f94c64531c94983fd054c89b3f8030000410f94c181e1ff7f0000488d04494501c94109f14c8d04c244898b000400004d85c0,0.00021467
0fbcc0488d0407,0.00021467
48038424a0000000488bb424b0000000c5fb10a424e8000000c5fb10ac24f00000004883e6fec5fb1010c5fb105808,0.00021467
31c048837c247002c5e957d2c5f928dac5f928eac5f928e2c5f928fac5f928f2,0.00021467
4885dbc5fb105ae8c5fb1062f0,0.00021467
538b064189f84889f32500800000,0.00021467
836f0401,0.00021467
8d50e08885f8faffff31c080fa5a,0.00021467
4881c4180100005b5d415c415d415e415f,0.00021467
488d0409490fafc049c1e0064c014424d848014424e8f64424e002,0.00021467
89ca488d1452488d14d3440fb75206664585d2,0.00021467
490fafce4883c7104a8d041148c1e003488d1403488d440308c5fb100ac5fb1000c5c359d9c5cb59d0c5cb59c9c5c359c0c5e358dac5fb5cc1c5fb115ff0c5fb1147f84183f804c5fb111ac5fb1100,0.00021467
4d8b7f184d85ff,0.00021467
4c8b55a84983fa01,0.00021467
31f631c0,0.00021467
488b9c24c8000000482b9c24b80000004881fbff000000,0.00021467
83fa02,0.00021467
83fa01,0.00021467
83fa07,0.00021467
4889c5488d2c6d0000000048d1e0488d3cc7488d34ee48f7dd48f7d80f1f8400000000000f188cc7000200000f188cee00020000c5f81044c7c0c5fb1264eee0c462f9bcc4c5fb126ceee8c462f9b8cd4883c5024883c002c5f81044c7c0c5fb1264eee0c462f9bcc4c5fb126ceee8c462f9b8cd4883c5024883c002c5f81044c7c0c5fb1264eee0c462f9bcc4c5fb126ceee8c462f9b8cd4883c5024883c002c5f81044c7c0c5fb1264eee0c462f9bcc4c5fb126ceee8c462f9b8cd4883c5024883c0020f188cc7000200000f188cee00020000c5f81044c7c0c5fb1264eee0c462f9bcc4c5fb126ceee8c462f9b8cd4883c5024883c002c5f81044c7c0c5fb1264eee0c462f9bcc4c5fb126ceee8c462f9b8cd4883c5024883c002c5f81044c7c0c5fb1264eee0c462f9bcc4c5fb126ceee8c462f9b8cd4883c5024883c002c5f81044c7c0c5fb1264eee0c462f9bcc4c5fb126ceee8c462f9b8cd4883c5024883c002,0.00021467
4c8b742420,0.00021467
4c8b6b58498b6d084883e5f84839c3,0.00021467
c5fb10542420,0.00021467
89ea8d75ff0fafd101d24863d2498d44d708488d1472498d14d4669048c740f80000000048c700000000004883c0104839d0,0.00021467
488b8530fbffff0fb6003c24,0.00021467
488d42014889432840882a8b03a802,0.00021467
beffffff7f29ce4863f64839f0,0.00021467
49d3e14c890f,0.00021467
b80b000000,0.00021467
03b5f8feffff,0.00021467
c68507fbffff0048c785e0faffff00000000c785d4faffff00000000c78500fbffff0000000048c785f0faffffffffffff48c785d8faffff00000000488d500148899530fbffff0fb640018d50e08885f8faffff4c89e080fa5a,0.00021467
81fa52e57464,0.00021467
f20f1008660f28c1f20f118d40ffffff,0.00021467
4983ed1845395514,0.00021467
f00fb132,0.00021467
4d85e44a8d4c3500,0.00021467
488b7da089c14c89e2,0.00021467
4b8d14104b8d041189f9660f1f440000c5fb1040f883c1014883c0104883c210c5fb5c42e8c5fb5fc2c5fb1050f0c5eb5c52f039f1c5eb5fd0,0.00021467
488b44243048c1e1064889f2660f1f440000c5fb10384883c040c5fb1070c8c5fb1068d0c5fb1060d8c5fb1058e0c5fb1050e8c5fb1048f0c5fb1040f8c4c17b1138c4c17b117008c4c17b116810c4c17b116018c4c17b115820c4c17b115028c4c17b114830c4c17b1140384901c84883ea01,0.00021467
8bb528ffffff4c8d7804c78540ffffff0100000089308b8558ffffff85c0,0.00021467
c57b103a4883c6204883c220c57b1072e84883c120c57b106af04883c720c57b1062f84983ea80c57b105ee0c57b1056e8c57b104ef0c57b1046f8c5fb1079e0c5fb1071e8c5fb1069f0c5fb1061f8c5fb105fe0c5fb1057e8c5fb104ff0c5fb1047f8c4417b117a80c4417b117288c4417b116a90c4417b116298c4417b115aa0c4417b1152a8c4417b114ab0c4417b1142b8c4c17b117ac0c4c17b1172c8c4c17b116ad0c4c17b1162d8c4c17b115ae0c4c17b1152e8c4c17b114af0c4c17b1142f848837c241000,0.00021467
498b074885c0,0.00021467
488b8424400100004c8b4424284d89e9c5f157c94889e94c89f248890424be010000004889dfc5f9296c2410,0.00021467
4889df4883eb80,0.00021467
448b9424880000004585d2,0.00021467
83fa30,0.00021467
488b7c24304c8b5424504889de488b5424284c8b4c2420c5f157c948891c244a8d0c3fc5fb104424384d89d04889df,0.00021467
48890424b801000000,0.00021467
0f1f440000c5f8114280c5f8114290c5f81142a0c5f81142b0c5f81142c0c5f81142d0c5f81142e0c5f81142f04881c2800000004883e801,0.00021467
4829c24889d0,0.00021467
48855c2458,0.00021467
83fe39,0.00021467
4c89f84889df48c1e0074801e84c8930,0.00021467
83bd90faffff00,0.00021467
c5fb1047e84d39d048c747f000000000c4c17b5841e8c5fb1147e8,0.00021467
c57b10384883c2404883c040c57b1070c8c57b1068d0c57b1060d8c57b1058e0c57b1050e8c57b1048f0c57b1040f8c5fb107ac0c5fb1072c8c5fb106ad0c5fb1062d8c5fb105ae0c5fb1052e8c5fb104af0c5fb1042f8c4417b1138c4417b117008c4417b116810c4417b116018c4417b115820c4417b115028c4417b114830c4417b114038c4c17b117840c4c17b117048c4c17b116850c4c17b116058c4c17b115860c4c17b115068c4c17b114870c4c17b1140784901f04883e901,0.00021467
4883c40831d25b89d05d,0.00021467
480fbcc0488d0407,0.00021467
488d1452488d14d3440fb75206664585d2,0.00021467
0f314189c50f1f004889df,0.00021467
4889c5488d2cad0000000048d1e0488d3cc7488d34ee48f7dd48f7d866662e0f1f840000000000c5f81044c7c0c5fb1264eec0c5fb126ceec8c462f9bcc4c462f9b8cdc5fb1274eed0c5fb127ceed8c462f9bcd6c462f9b8df4883c5044883c002,0.00021467
ba670400000fa3c2,0.00021467
488b9538ffffff488bb518ffffff,0.00021467
4d85e44a8d0c324c8d2c2a488d5840,0.00021467
c5f928e34889fa4889f04489c1c5d957e50f1f00c5e3591283c1014883c010c5fb594a084883c210c5eb58c9c5fb1050f0c5eb5cc9c5fb1148f0c5db5952f8c5fb594af0c5eb58c9c5fb1050f8c5eb5cc9c5fb1148f883f904,0.00021467
4439bd38ffffff,0.00021467
48894424204889c6488b5c2418488b44245048893348894308b8010000004881c4880000005b5d415c415d415e415f,0.00021467
488b40184885c0,0.00021467
4989d04801ca4889f848c1f802,0.00021467
55534c89d34883ec08418b423085c0,0.00021467
c5fb104c2408c5f92ec8,0.00021467
662e0f1f840000000000c5fb12442430c5fb124c2438c44131c6c901c44121c6db01c44111c6ed01c44101c6ff01c44131d0c8c44121d0dac44111d0ecc44101d0fec4417928c1c4417928d3c4417928e5c4417928f7c44131c6c901c44121c6db01c44111c6ed01c44101c6ff01c4417959c0c4417959d2c4417959e4c4417959f6c4417159c9c4417159dbc4417159edc4417159ffc44139d0c1c44129d0d3c44119d0e5c44109d0f7c441395807c44119586710c40129581417c4010958741710c441781107c44178116710c40178111417c40178117417104983c7206666662e0f1f84000000000049f7c501000000,0.00021467
4885ff4989fd4989cf,0.00021467
4889542418488b7a1848897c24204883ef0148897c2410,0.00021467
4883c20483e101,0.00021467
4889fa41be05150000660f1f4400004c89f14883c20148c1e1054901ce4901c60fb60284c0,0.00021467
4180fe2d,0.00021467
488b8540ffffff4989842498030000488b8548ffffff49898424a0030000,0.00021467
3ddeffff7f8985c8faffff,0.00021467
4889f0,0.00021467
48898598faffffc78594faffff0a0000004531db,0.00021467
8b431085c0,0.00021467
4d85c0,0.00021467
488b4424684531f64829d84989c448898424c0000000488b8424800000004929c44c036424504801d848894424604d85e44c89642438,0.00021467
c5f81044c7c0c5fb1264eee0c462f9bcc4c5f8104cc7d0c462f1bce4c5fb126ceee8c462f9b8cdc462f1b8ed4883c5024883c004,0.00021467
4c396c2460,0.00021467
38c2,0.00021467
4883f803488b442450,0.00021467
4c0fafeb4889d84d8d349e48c1e0064c016c24204801442460f644245803,0.00021467
4883c40831c05b5d,0.00021467
0fb6d1c785c0faffff0000000083ea3083fa09,0.00021467
4989d28b032500800000,0.00021467
4889e731f648c1c811644833042530000000,0.00021467
4a8b7cf5004c8b4424404889d94c89ea4889de,0.00021467
4c8b442448488b9424880000004531c9488bbc24980000004c89f131f6,0.00021467
488907,0.00021467
66440f7f0166440f7f411066440f7f412066440f7f41304883c1404839ca,0.00021467
4889284883c010488943084889df5b5d415c,0.00021467
b80700000031c90fa241f7c100000008,0.00021467
31c0c5f877c4e27d1902c4e27d194a080f188cc6c0000000c57c1004c6c57c104cc620c4417d59e0c4417559e8c4417d59f1c4417559f90f188cc1c0000000c57c1014c1c57c105cc120c4437d05e405c4437d05f605c44115d0c4c44105d0cec4437d05c005c4437d05c905c4412d58e0c4412558e9c57c1124c1c57c116cc1204883c0084883ef04,0.00021467
448bbdf4feffff4531e44585ff,0.00021467
488b7320488b53284889df4829f2,0.00021467
4c8b7c2478488b9424980100004889eec5fb104c24684889dfc5fb104424604c89f9,0.00021467
488b4424384c8d24184c39642440,0.00021467
488b742418488b4424104889df48897008,0.00021467
488b8424880000004c03b424800000004801442438488b44247848014424404c39642448,0.00021467
488b4710488b77204839f0,0.00021467
4883c42831c05b5d415c415d415e415f,0.00021467
488d8424b000000089d94889442458488d8424880000004889442438488d8424900000004889442448488d8424a00000004889442450488d8424c00000004889442460488d8424d00000004889442468488d84248c0000004889442440488d8424e00000004889442470be010000004531f6488b3831c0,0.00021467
4881c4c801000031c05b5d415c415d415e415f,0.00021467
488d7b13488d50014889ee,0.00021467
498b8fe00300004885c9,0.00021467
0fb74310448863124801c34939dd,0.00021467
89d6c1fe1fc1ee1a8d0c3283e13f29f18d723f85d20f48d64c89e6c1fa064863d2488d3cd74889c2,0.00021467
49c74500010000004889df,0.00021467
4c63a540ffffff4889df4c89e2,0.00021467
ba0100000041b8010000004889d94889de4889ef,0.00021467
89d05b,0.00021467
4c8d4bff4531db31c04c89e14c63fa4c894c2410448d4ed04180f909,0.00021467
c4c17b1079e84d8d5a024183c001c4c17b1071f04c89efbe0100000031c90f1f440000490fafce4883c7104a8d041148c1e003488d1403488d440308c5fb100ac5fb1000c5c359d9c5cb59d0c5cb59c9c5c359c0c5e358dac5fb5cc1c5fb115ff0c5fb1147f84183f804c5fb111ac5fb1100,0.00021467
c5fb2ac08b8424880000000fafc501d883c30101c04898c4c17b1104244d8d64c708,0.00021467
4531c9c5fb1054242831d2c5f157c931f6c5db5ec24c89e748c74424100000000048c74424080000000048c70424000000004d89e84c89f14983ec014883c5014c89fb,0.00021467
c5f928ac24800000004c8b6c24504d89e14531d24531c0c4c17b1079e84d8d5a024183c001c4c17b1071f04c89efbe0100000031c90f1f440000490fafce4883c7104a8d041148c1e003488d1403488d440308c5fb100ac5fb1000c5c359d9c5cb59d0c5cb59c9c5c359c0c5e358dac5fb5cc1c5fb115ff0c5fb1147f84183f804c5fb111ac5fb1100,0.00021467
c5f81044c7c0c5fb1264eee0c462f9b8c4c5f8104cc7d0c462f1b8e4c5fb126ceee8c462f9bccdc462f1bced4883c5024883c004,0.00021467
498d44241e48c785c0feffff00000000c785ccfeffff000000004883e0f04829c4488d44241f488985e8feffff4883a5e8fefffff0488b85e8feffff4c8d68088b45c085c0,0.00021467
4c89f8480fafc348c1e3044929dc48c1e00448294424304d85ed,0.00021467
4c3b75a8,0.00021467
4889c5488d2cad0000000048d1e0488d3cc7488d34ee48f7dd48f7d80f1f8400000000000f188cc7000200000f188cee00020000c5f81044c7c0c5fb1264eec0c5fb126ceec8c462f9bcc4c462f9b8cdc5fb1274eed0c5fb127ceed8c462f9bcd6c462f9b8df4883c5044883c002c5f81044c7c0c5fb1264eec0c5fb126ceec8c462f9bcc4c462f9b8cdc5fb1274eed0c5fb127ceed8c462f9bcd6c462f9b8df4883c5044883c0020f188cee00020000c5f81044c7c0c5fb1264eec0c5fb126ceec8c462f9bcc4c462f9b8cdc5fb1274eed0c5fb127ceed8c462f9bcd6c462f9b8df4883c5044883c002c5f81044c7c0c5fb1264eec0c5fb126ceec8c462f9bcc4c462f9b8cdc5fb1274eed0c5fb127ceed8c462f9bcd6c462f9b8df4883c5044883c0020f188cc7000200000f188cee00020000c5f81044c7c0c5fb1264eec0c5fb126ceec8c462f9bcc4c462f9b8cdc5fb1274eed0c5fb127ceed8c462f9bcd6c462f9b8df4883c5044883c002c5f81044c7c0c5fb1264eec0c5fb126ceec8c462f9bcc4c462f9b8cdc5fb1274eed0c5fb127ceed8c462f9bcd6c462f9b8df4883c5044883c0020f188cee00020000c5f81044c7c0c5fb1264eec0c5fb126ceec8c462f9bcc4c462f9b8cdc5fb1274eed0c5fb127ceed8c462f9bcd6c462f9b8df4883c5044883c002c5f81044c7c0c5fb1264eec0c5fb126ceec8c462f9bcc4c462f9b8cdc5fb1274eed0c5fb127ceed8c462f9bcd6c462f9b8df4883c5044883c002,0.00021467
415741564155415455534883ec68488b47384885d24c894424584c8b374c8b67484889442430,0.00021467
f34a0fbc0429,0.00021467
4883ea010fb60a4c39c2880c17,0.00021467
838500fbffff014889d0,0.00021467
498b4508498b4d00488d50ff488b45a84839c2,0.00021467
3b5c2478899c2488000000,0.00021467
4a8d4425004889df488b1048c70000000000,0.00021467
4889c5488d2c6d0000000048c1e002488d3cc7488d34ee48f7dd48f7d8662e0f1f8400000000000f188cc7000200000f188cee00020000c5f81044c7c0c5fb1264eee0c462f9bcc4c5f8104cc7d0c462f1bce4c5fb126ceee8c462f9b8cdc462f1b8ed4883c5024883c004c5f81044c7c0c5fb1264eee0c462f9bcc4c5f8104cc7d0c462f1bce4c5fb126ceee8c462f9b8cdc462f1b8ed4883c5024883c0040f188cc700020000c5f81044c7c0c5fb1264eee0c462f9bcc4c5f8104cc7d0c462f1bce4c5fb126ceee8c462f9b8cdc462f1b8ed4883c5024883c004c5f81044c7c0c5fb1264eee0c462f9bcc4c5f8104cc7d0c462f1bce4c5fb126ceee8c462f9b8cdc462f1b8ed4883c5024883c0040f188cee00020000c5f81044c7c0c5fb1264eee0c462f9bcc4c5f8104cc7d0c462f1bce4c5fb126ceee8c462f9b8cdc462f1b8ed4883c5024883c004c5f81044c7c0c5fb1264eee0c462f9bcc4c5f8104cc7d0c462f1bce4c5fb126ceee8c462f9b8cdc462f1b8ed4883c5024883c0040f188cc700020000c5f81044c7c0c5fb1264eee0c462f9bcc4c5f8104cc7d0c462f1bce4c5fb126ceee8c462f9b8cdc462f1b8ed4883c5024883c004c5f81044c7c0c5fb1264eee0c462f9bcc4c5f8104cc7d0c462f1bce4c5fb126ceee8c462f9b8cdc462f1b8ed4883c5024883c004,0.00021467
488b4424684c01eb4d01fc490fafc748c1e004480144245049d1ff83ac24cc00000001,0.00021467
48c785e0feffff0e000000c78558ffffff06000000,0.00021467
4883bc249000000000,0.00021467
4155415455534889fb4881ec282100008b8fc000000085c9,0.00021467
4989fb4989c24489fa438d04164429da4429d883fa01,0.00021467
488b85e0feffff4c8d2485080000004981fc00100000,0.00021467
4585c0,0.00021467
c5fb1040f84883c0104883c210c5fb5c42e8c5fb5fc2c5fb1050f0c5eb5c52f04839c8c5eb5fd0,0.00021467
4180fe30,0.00021467
4a6304a84801f8,0.00021467
4c8b542420,0.00021467
c57b10394883c6204883c120c57b1071e84883c220c5fb1079f04883c720c5fb1071f84983e880c57b106ee0c57b1066e8c5fb106ef0c5fb1066f8c57b105ae0c57b1052e8c5fb105af0c5fb1052f8c57b104fe0c57b1047e8c5fb104ff0c5fb1047f8c4417b117880c4417b117088c4417b116890c4417b116098c4417b1158a0c4417b1150a8c4417b1148b0c4417b1140b8c4c17b1178c0c4c17b1170c8c4c17b1168d0c4c17b1160d8c4c17b1158e0c4c17b1150e8c4c17b1148f0c4c17b1140f848837c241000,0.00021467
0fb74310488d6b124889ef440fb66403ff,0.00021467
0f1f4000c5fb12442430c5fb124c2438c44131c6c901c44121c6db01c44131d0c8c44121d0dac4417928c1c4417928d3c44131c6c901c44121c6db01c4417959c0c4417959d2c4417159c9c4417159dbc44139d0c1c44129d0d3c441395807c40129581417c441781107c401781114174983c71049ffcb,0.00021467
4901c049d3e8488b0f4981f8ffc99a3b,0.00021467
c5f81044c7c0c5fb1264eec0c5fb126ceec8c462f9bcc4c462f9b8cdc5fb1274eed0c5fb127ceed8c462f9bcd6c462f9b8df4883c5044883c002,0.00021467
488bb424b0000000c5fb109424e8000000c5fb109c24f00000004883e6fe,0.00021467
48ffc084ed,0.00021467
c5e35950f883c1014883c210c5fb59084883c010c5eb58c9c5fb1052f0c5eb5cc9c5fb114af0c5db5950f0c5fb5948e8c5eb58c9c5fb1052f8c5eb5cc9c5fb114af883f904,0.00021467
3bbd58ffffff,0.00021467
83bd98faffff00,0.00021467
4881c4d800000089f05b5d,0.00021467
48837d1800488b8538ffffff4c8b08,0.00021467
4989c70fb785800000006685c0,0.00021467
41f6460d08,0.00021467
488bb530ffffffc785f0feffff000000004885f6,0.00021467
48837c240800,0.00021467
89c8c1f91f4883c60441f7e889f8c1fa0229ca89d199f7f983c0308946fc8b45b899f7f983f90a8955b8,0.00021467
448b2341f6c408,0.00021467
41f6c101,0.00021467
4881c4c800000031c05b5d415c415d415e415f,0.00021467
4889fd4989ce4889cb48c1fd024989fd49c1e6044989ea4989ef48c1e30549c1e2064183e50349c1e7074901d24889d14989c3662e0f1f8400000000004885ed4a8d34314c8d0c19,0.00021467
4489fa438d04164429da4429d883fa01,0.00021467
4c89fe4c89ff4d01ff48c1e60548c1e7064801f24901f94801c6f68424b000000001,0.00021467
48836c243880488b8424800000004801442470488b4424384839442440,0.00021467
534d31d2488b064889d348f7e14989db4c01d04883d20083e303,0.00021467
4189c5488945a841c1e5064183ed34,0.00021467
0faee80f3148c1e2204809c24839c2,0.00021467
4883c2024c01de4c01d94883c0404839da,0.00021467
554829f84889e548c1f8034889c248c1ea3f4801d048d1f8,0.00021467
4883c4184801c55b4889e85d415c415d,0.00021467
488d45104839c7488d47100f93c24839c50f93c008c2,0.00021467
c5fb5948f84883c010c5fb5950f0c5fb1148e8c5fb1150f04839d0,0.00021467
415741564155415455534889f34881ec800100004885ff4889b424b0000000c5fb118424c800000048894c2448c5fb118c24d00000004c894c2450488b9424b8010000488b8424c8010000,0.00021467
488b431048c1e0074801e84c8b28488d7810,0.00021467
4d89e2,0.00021467
554829f84889e54883f80e,0.00021467
48b800000000000010004809f0488907b801000000,0.00021467
81bdc0faffffc8030000,0.00021467
c57b1100c57928c6c57b114838c57928cfc57b117808c57b117010c57b116818c57b116020c57b115828c57b115030c441792ec8,0.00021467
8bb5f4feffff4c8bad40ffffff488b9d20ffffff89f089b5d8feffff83e801498d44850441f6460c08,0.00021467
488d34124989c748c1e20449c1e70448899424a00000004889c24889742458488d340048c1e00548898424980000004a8d04784889d948897424784889de83e10348c1fe0248894424404989fa480fafc648894c24284889f948038424c001000081e7ff03000083e1034889bc249000000048298c24900000004d89c448c1e206488bbc249000000049c1e40648895424384889f24929ca48898424a80000004889f0c5fb118424e800000048c1e00648038424c001000048c1e704490fafd448898c24e00000004889d94889bc24800000004c89c783e10248c1e70449c1e005c5fb118c24f000000048898424c0000000488b8424d00100004d89e548897424104d89fc4c8954247048897c24204889442408488d8424e80000004c898424d8000000488994248800000048898c24b800000048890424488d8424f80000004889442430488d84243801000048894424680f1f400048816c247000040000,0.00021467
4585d2488b9d38ffffff,0.00021467
41f6460d0841bc01000000,0.00021467
41574989f24c89c04983e2fe41564155415455534889fb4c0fafd34c894424e84989d848d1fb48897c24f048897424e04989db48895424d848895c24f849c1e2044901c24885db,0.00021467
4589de4c3b75c04589df4d89f1,0.00021467
662e0f1f840000000000c5fb12442430c5fb124c2438c44131c6c901c44121c6db01c44111c6ed01c44101c6ff01c44139d0c1c44129d0d3c44119d0e5c44109d0f7c44139c6c801c44129c6da01c44119c6ec01c44109c6fe01c4417959c0c4417959d2c4417959e4c4417959f6c4417159c9c4417159dbc4417159edc4417159ffc44139d0c1c44129d0d3c44119d0e5c44109d0f7c441395807c44119586710c40129581417c4010958741710c441781107c44178116710c40178111417c40178117417104983c72049f7c501000000,0.00021467
488b8424000100004c8b4424384989e9c5f157c94c89f14c89fa48890424be020000004889df,0.00021467
4c8b6c2418488b4424604801442448488b442458488b742450490fafc64981fe00040000488d04c64889442450,0.00021467
4963c44c89fa4183c4014829c24489c94d63e44989c744898d40ffffff,0.00021467
488b04244939c5,0.00021467
